"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MAX"
"13297","75.40605163574219","75.40605163574219","75.40605163574219","55.97602462768555","55.97602462768555","55.97602462768555","52.213138580322266","52.213138580322266","52.213138580322266","42.849700927734375","42.849700927734375","42.849700927734375","47.77056884765625","47.77056884765625","47.77056884765625","56.292213439941406","56.292213439941406","56.292213439941406","71.55854034423828","71.55854034423828","71.55854034423828","51.593116760253906","51.593116760253906","51.593116760253906","47.53036880493164","47.53036880493164","47.53036880493164","65.48760223388672","65.48760223388672","65.48760223388672"
"13298","76.14320373535156","76.14320373535156","76.14320373535156","56.344818115234375","56.344818115234375","56.344818115234375","51.739498138427734","51.739498138427734","51.739498138427734","43.51832962036133","43.51832962036133","43.51832962036133","50.166358947753906","50.166358947753906","50.166358947753906","57.05522918701172","57.05522918701172","57.05522918701172","70.77079772949219","70.77079772949219","70.77079772949219","52.10785675048828","52.10785675048828","52.10785675048828","47.46083068847656","47.46083068847656","47.46083068847656","66.3392105102539","66.3392105102539","66.3392105102539"
"13299","77.1908187866211","77.1908187866211","77.1908187866211","55.475502014160156","55.475502014160156","55.475502014160156","51.472503662109375","51.472503662109375","51.472503662109375","42.50494384765625","42.50494384765625","42.50494384765625","49.287574768066406","49.287574768066406","49.287574768066406","57.45716857910156","57.45716857910156","57.45716857910156","71.58512878417969","71.58512878417969","71.58512878417969","51.525856018066406","51.525856018066406","51.525856018066406","47.19200897216797","47.19200897216797","47.19200897216797","65.81816864013672","65.81816864013672","65.81816864013672"
"13302","76.85379791259766","76.85379791259766","76.85379791259766","55.87650680541992","55.87650680541992","55.87650680541992","51.97809600830078","51.97809600830078","51.97809600830078","43.06990051269531","43.06990051269531","43.06990051269531","47.861328125","47.861328125","47.861328125","57.013240814208984","57.013240814208984","57.013240814208984","71.95901489257812","71.95901489257812","71.95901489257812","51.54778289794922","51.54778289794922","51.54778289794922","46.68107986450195","46.68107986450195","46.68107986450195","66.41891479492188","66.41891479492188","66.41891479492188"
"13303","77.82234191894531","77.82234191894531","77.82234191894531","55.86334228515625","55.86334228515625","55.86334228515625","52.63577651977539","52.63577651977539","52.63577651977539","42.87704086303711","42.87704086303711","42.87704086303711","50.25165939331055","50.25165939331055","50.25165939331055","56.569854736328125","56.569854736328125","56.569854736328125","71.95103454589844","71.95103454589844","71.95103454589844","51.52277374267578","51.52277374267578","51.52277374267578","47.186119079589844","47.186119079589844","47.186119079589844","66.38105010986328","66.38105010986328","66.38105010986328"
"13304","77.65595245361328","77.65595245361328","77.65595245361328","55.477256774902344","55.477256774902344","55.477256774902344","52.29277038574219","52.29277038574219","52.29277038574219","41.98873519897461","41.98873519897461","41.98873519897461","48.054203033447266","48.054203033447266","48.054203033447266","59.64815139770508","59.64815139770508","59.64815139770508","72.0965347290039","72.0965347290039","72.0965347290039","51.05712890625","51.05712890625","51.05712890625","46.81702423095703","46.81702423095703","46.81702423095703","66.9696044921875","66.9696044921875","66.9696044921875"
"13305","77.36803436279297","77.36803436279297","77.36803436279297","55.12164306640625","55.12164306640625","55.12164306640625","52.19526290893555","52.19526290893555","52.19526290893555","42.78498840332031","42.78498840332031","42.78498840332031","48.07620620727539","48.07620620727539","48.07620620727539","58.275691986083984","58.275691986083984","58.275691986083984","71.79036712646484","71.79036712646484","71.79036712646484","50.98133087158203","50.98133087158203","50.98133087158203","47.172523498535156","47.172523498535156","47.172523498535156","66.11927795410156","66.11927795410156","66.11927795410156"
"13306","77.04261779785156","77.04261779785156","77.04261779785156","55.7485237121582","55.7485237121582","55.7485237121582","52.441436767578125","52.441436767578125","52.441436767578125","42.58197021484375","42.58197021484375","42.58197021484375","48.12865447998047","48.12865447998047","48.12865447998047","57.199066162109375","57.199066162109375","57.199066162109375","71.65121459960938","71.65121459960938","71.65121459960938","51.578948974609375","51.578948974609375","51.578948974609375","46.90203857421875","46.90203857421875","46.90203857421875","65.47954559326172","65.47954559326172","65.47954559326172"
"13307","77.97945404052734","77.97945404052734","77.97945404052734","56.116214752197266","56.116214752197266","56.116214752197266","51.633827209472656","51.633827209472656","51.633827209472656","42.94289016723633","42.94289016723633","42.94289016723633","49.105186462402344","49.105186462402344","49.105186462402344","57.317161560058594","57.317161560058594","57.317161560058594","71.89183807373047","71.89183807373047","71.89183807373047","51.280025482177734","51.280025482177734","51.280025482177734","47.55596160888672","47.55596160888672","47.55596160888672","66.57581329345703","66.57581329345703","66.57581329345703"
"13309","77.6699447631836","77.6699447631836","77.6699447631836","55.93693923950195","55.93693923950195","55.93693923950195","51.894535064697266","51.894535064697266","51.894535064697266","42.9942741394043","42.9942741394043","42.9942741394043","48.60013961791992","48.60013961791992","48.60013961791992","56.706520080566406","56.706520080566406","56.706520080566406","71.9302978515625","71.9302978515625","71.9302978515625","51.696990966796875","51.696990966796875","51.696990966796875","47.51821517944336","47.51821517944336","47.51821517944336","66.33638000488281","66.33638000488281","66.33638000488281"
"13310","76.9288330078125","76.9288330078125","76.9288330078125","55.883846282958984","55.883846282958984","55.883846282958984","52.04915237426758","52.04915237426758","52.04915237426758","43.218017578125","43.218017578125","43.218017578125","50.24285125732422","50.24285125732422","50.24285125732422","57.685546875","57.685546875","57.685546875","71.9954605102539","71.9954605102539","71.9954605102539","51.248714447021484","51.248714447021484","51.248714447021484","47.10734939575195","47.10734939575195","47.10734939575195","65.71778869628906","65.71778869628906","65.71778869628906"
"13311","77.09146881103516","77.09146881103516","77.09146881103516","55.90858840942383","55.90858840942383","55.90858840942383","51.97635269165039","51.97635269165039","51.97635269165039","42.751068115234375","42.751068115234375","42.751068115234375","49.207069396972656","49.207069396972656","49.207069396972656","57.05414581298828","57.05414581298828","57.05414581298828","71.25944519042969","71.25944519042969","71.25944519042969","51.01771545410156","51.01771545410156","51.01771545410156","47.403873443603516","47.403873443603516","47.403873443603516","65.8183822631836","65.8183822631836","65.8183822631836"
"13315","78.17770385742188","78.17770385742188","78.17770385742188","55.651546478271484","55.651546478271484","55.651546478271484","52.954280853271484","52.954280853271484","52.954280853271484","43.31367111206055","43.31367111206055","43.31367111206055","48.57254409790039","48.57254409790039","48.57254409790039","56.47374725341797","56.47374725341797","56.47374725341797","71.51637268066406","71.51637268066406","71.51637268066406","50.94192886352539","50.94192886352539","50.94192886352539","47.67948913574219","47.67948913574219","47.67948913574219","65.92658233642578","65.92658233642578","65.92658233642578"
"13317","77.11543273925781","77.11543273925781","77.11543273925781","55.89380645751953","55.89380645751953","55.89380645751953","51.566043853759766","51.566043853759766","51.566043853759766","42.842044830322266","42.842044830322266","42.842044830322266","49.453163146972656","49.453163146972656","49.453163146972656","57.329559326171875","57.329559326171875","57.329559326171875","71.64434051513672","71.64434051513672","71.64434051513672","51.186302185058594","51.186302185058594","51.186302185058594","46.997676849365234","46.997676849365234","46.997676849365234","66.8493423461914","66.8493423461914","66.8493423461914"
"13318","76.93346405029297","76.93346405029297","76.93346405029297","55.4465446472168","55.4465446472168","55.4465446472168","51.47986602783203","51.47986602783203","51.47986602783203","42.72351837158203","42.72351837158203","42.72351837158203","48.28276443481445","48.28276443481445","48.28276443481445","58.233699798583984","58.233699798583984","58.233699798583984","72.42478942871094","72.42478942871094","72.42478942871094","51.28200149536133","51.28200149536133","51.28200149536133","46.905235290527344","46.905235290527344","46.905235290527344","65.94865417480469","65.94865417480469","65.94865417480469"
"13320","75.81094360351562","75.81094360351562","75.81094360351562","55.66514587402344","55.66514587402344","55.66514587402344","51.68905258178711","51.68905258178711","51.68905258178711","42.520896911621094","42.520896911621094","42.520896911621094","48.7480583190918","48.7480583190918","48.7480583190918","57.46589660644531","57.46589660644531","57.46589660644531","72.3908462524414","72.3908462524414","72.3908462524414","51.1691780090332","51.1691780090332","51.1691780090332","47.33915328979492","47.33915328979492","47.33915328979492","66.74996948242188","66.74996948242188","66.74996948242188"
"13321","77.68810272216797","77.68810272216797","77.68810272216797","56.00404357910156","56.00404357910156","56.00404357910156","51.81167984008789","51.81167984008789","51.81167984008789","42.30992126464844","42.30992126464844","42.30992126464844","49.413848876953125","49.413848876953125","49.413848876953125","56.229610443115234","56.229610443115234","56.229610443115234","71.56505584716797","71.56505584716797","71.56505584716797","51.62818145751953","51.62818145751953","51.62818145751953","47.323760986328125","47.323760986328125","47.323760986328125","65.69320678710938","65.69320678710938","65.69320678710938"
"13323","77.89299774169922","77.89299774169922","77.89299774169922","55.991268157958984","55.991268157958984","55.991268157958984","51.85657501220703","51.85657501220703","51.85657501220703","43.06514358520508","43.06514358520508","43.06514358520508","49.58195114135742","49.58195114135742","49.58195114135742","56.935882568359375","56.935882568359375","56.935882568359375","71.22093963623047","71.22093963623047","71.22093963623047","51.18923568725586","51.18923568725586","51.18923568725586","47.36809158325195","47.36809158325195","47.36809158325195","66.22760009765625","66.22760009765625","66.22760009765625"
"13324","77.30158233642578","77.30158233642578","77.30158233642578","55.899417877197266","55.899417877197266","55.899417877197266","51.47740936279297","51.47740936279297","51.47740936279297","42.44810104370117","42.44810104370117","42.44810104370117","48.505435943603516","48.505435943603516","48.505435943603516","57.197078704833984","57.197078704833984","57.197078704833984","72.06071472167969","72.06071472167969","72.06071472167969","51.35981750488281","51.35981750488281","51.35981750488281","47.10641860961914","47.10641860961914","47.10641860961914","65.9693832397461","65.9693832397461","65.9693832397461"
"13326","77.01262664794922","77.01262664794922","77.01262664794922","56.444847106933594","56.444847106933594","56.444847106933594","52.438865661621094","52.438865661621094","52.438865661621094","42.70852279663086","42.70852279663086","42.70852279663086","48.734458923339844","48.734458923339844","48.734458923339844","56.604549407958984","56.604549407958984","56.604549407958984","71.38939666748047","71.38939666748047","71.38939666748047","51.55834197998047","51.55834197998047","51.55834197998047","47.23810577392578","47.23810577392578","47.23810577392578","65.9600830078125","65.9600830078125","65.9600830078125"
"13328","77.06038665771484","77.06038665771484","77.06038665771484","55.75300598144531","55.75300598144531","55.75300598144531","51.68873977661133","51.68873977661133","51.68873977661133","42.70064163208008","42.70064163208008","42.70064163208008","49.30939865112305","49.30939865112305","49.30939865112305","57.24517822265625","57.24517822265625","57.24517822265625","71.47811889648438","71.47811889648438","71.47811889648438","51.471641540527344","51.471641540527344","51.471641540527344","47.276424407958984","47.276424407958984","47.276424407958984","66.24015045166016","66.24015045166016","66.24015045166016"
"13330","77.12651062011719","77.12651062011719","77.12651062011719","55.642215728759766","55.642215728759766","55.642215728759766","52.50346374511719","52.50346374511719","52.50346374511719","42.73881530761719","42.73881530761719","42.73881530761719","47.91914749145508","47.91914749145508","47.91914749145508","57.496253967285156","57.496253967285156","57.496253967285156","71.8359603881836","71.8359603881836","71.8359603881836","51.461814880371094","51.461814880371094","51.461814880371094","46.78782272338867","46.78782272338867","46.78782272338867","66.25450897216797","66.25450897216797","66.25450897216797"
"13332","77.72047424316406","77.72047424316406","77.72047424316406","55.86940002441406","55.86940002441406","55.86940002441406","51.85921096801758","51.85921096801758","51.85921096801758","43.52109909057617","43.52109909057617","43.52109909057617","48.580135345458984","48.580135345458984","48.580135345458984","57.61159896850586","57.61159896850586","57.61159896850586","70.6452865600586","70.6452865600586","70.6452865600586","51.5131721496582","51.5131721496582","51.5131721496582","47.048824310302734","47.048824310302734","47.048824310302734","66.30989074707031","66.30989074707031","66.30989074707031"
"13335","77.11663818359375","77.11663818359375","77.11663818359375","56.219932556152344","56.219932556152344","56.219932556152344","51.871646881103516","51.871646881103516","51.871646881103516","43.19628143310547","43.19628143310547","43.19628143310547","50.13583755493164","50.13583755493164","50.13583755493164","56.93747329711914","56.93747329711914","56.93747329711914","72.34413146972656","72.34413146972656","72.34413146972656","51.69637680053711","51.69637680053711","51.69637680053711","47.066017150878906","47.066017150878906","47.066017150878906","66.62004852294922","66.62004852294922","66.62004852294922"
"13336","76.97725677490234","76.97725677490234","76.97725677490234","55.701778411865234","55.701778411865234","55.701778411865234","51.853538513183594","51.853538513183594","51.853538513183594","42.26600646972656","42.26600646972656","42.26600646972656","49.22711944580078","49.22711944580078","49.22711944580078","58.138309478759766","58.138309478759766","58.138309478759766","71.65433502197266","71.65433502197266","71.65433502197266","51.81632614135742","51.81632614135742","51.81632614135742","47.376346588134766","47.376346588134766","47.376346588134766","66.19351959228516","66.19351959228516","66.19351959228516"
"13337","76.84104919433594","76.84104919433594","76.84104919433594","55.870819091796875","55.870819091796875","55.870819091796875","51.798316955566406","51.798316955566406","51.798316955566406","42.73927307128906","42.73927307128906","42.73927307128906","48.9233512878418","48.9233512878418","48.9233512878418","58.28511047363281","58.28511047363281","58.28511047363281","71.15948486328125","71.15948486328125","71.15948486328125","51.10872268676758","51.10872268676758","51.10872268676758","47.076656341552734","47.076656341552734","47.076656341552734","66.2770004272461","66.2770004272461","66.2770004272461"
"13338","76.11556243896484","76.11556243896484","76.11556243896484","56.13443374633789","56.13443374633789","56.13443374633789","52.57791519165039","52.57791519165039","52.57791519165039","43.02665710449219","43.02665710449219","43.02665710449219","48.62226486206055","48.62226486206055","48.62226486206055","56.825252532958984","56.825252532958984","56.825252532958984","71.86103820800781","71.86103820800781","71.86103820800781","51.34113693237305","51.34113693237305","51.34113693237305","46.99387741088867","46.99387741088867","46.99387741088867","66.53079223632812","66.53079223632812","66.53079223632812"
"13340","77.2882080078125","77.2882080078125","77.2882080078125","55.99635696411133","55.99635696411133","55.99635696411133","51.33387756347656","51.33387756347656","51.33387756347656","42.77589416503906","42.77589416503906","42.77589416503906","48.200233459472656","48.200233459472656","48.200233459472656","56.62710189819336","56.62710189819336","56.62710189819336","71.3485107421875","71.3485107421875","71.3485107421875","51.64568328857422","51.64568328857422","51.64568328857422","47.11670684814453","47.11670684814453","47.11670684814453","66.17979431152344","66.17979431152344","66.17979431152344"
"13341","76.36315155029297","76.36315155029297","76.36315155029297","55.83846664428711","55.83846664428711","55.83846664428711","51.55897521972656","51.55897521972656","51.55897521972656","42.74563980102539","42.74563980102539","42.74563980102539","49.972259521484375","49.972259521484375","49.972259521484375","55.74839401245117","55.74839401245117","55.74839401245117","71.78504943847656","71.78504943847656","71.78504943847656","51.38943099975586","51.38943099975586","51.38943099975586","47.42671203613281","47.42671203613281","47.42671203613281","66.0495834350586","66.0495834350586","66.0495834350586"
